-0.488827;1.67264;0.9403
-0.406915;1.80502;0.915618
-0.325308;1.94187;0.885851
-0.243934;2.08216;0.852176
-0.162721;2.22481;0.815824
-0.0815926;2.3687;0.778065
-0.000470746;2.51269;0.740189
0.0807215;2.65564;0.703489
0.162061;2.79644;0.66924
0.243621;2.93399;0.638681
0.325473;3.06725;0.613001
0.407684;3.19523;0.593314
0.490315;3.31703;0.580653
0.573424;3.43184;0.575946
0.657057;3.53892;0.580008
0.741256;3.63769;0.593528
0.826055;3.72765;0.61706
0.911478;3.80844;0.651011
0.997541;3.87983;0.695642
1.08425;3.94173;0.751057
1.1716;3.99419;0.817207
1.25958;4.03738;0.893888
1.34817;4.07162;0.980745
1.43734;4.09735;1.07727
1.52705;4.11513;1.18284
1.61726;4.12564;1.29666
1.70791;4.12967;1.41785
1.79894;4.12808;1.54543
1.89028;4.12184;1.67828
1.98188;4.11197;1.81527
2.07364;4.09955;1.95516
2.16551;4.08569;2.09668
2.25739;4.07152;2.23855
2.34922;4.05818;2.37948
2.44092;4.0468;2.51819
2.53241;4.03847;2.65342
2.62362;4.03425;2.78399
2.71448;4.03513;2.90876
2.80493;4.04204;3.02668
2.89491;4.0558;3.1368
2.98438;4.07716;3.23829
3.07329;4.10674;3.33044
-5.40582;-2.40781;-1.8479
-5.32113;-2.31624;-1.82621
-5.23703;-2.21594;-1.81444
-5.1535;-2.10741;-1.81201
-5.07048;-1.99129;-1.81821
-4.98793;-1.86831;-1.83221
-4.90579;-1.73931;-1.85305
-4.82399;-1.60521;-1.87969
-4.74248;-1.46699;-1.911
-4.66117;-1.32573;-1.94579
-4.58;-1.1825;-1.98279
-4.49888;-1.03845;-2.02074
-4.41774;-0.894704;-2.05834
-4.3365;-0.752398;-2.09431
-4.25509;-0.612646;-2.12737
-4.17344;-0.476523;-2.15631
-4.09146;-0.345054;-2.17995
-4.00911;-0.219194;-2.19723
-3.92631;-0.0998208;-2.20713
-3.84302;0.0122834;-2.20876
-3.75919;0.11644;-2.20137
-3.67477;0.212085;-2.1843
-3.58975;0.298778;-2.15706
-3.5041;0.376204;-2.11929
-3.41781;0.444185;-2.07078
-3.33087;0.502677;-2.01149
-3.24329;0.551773;-1.94152
-3.15508;0.5917;-1.86113
-3.06628;0.622819;-1.77072
-2.97691;0.645615;-1.67086
-2.88701;0.660695;-1.56223
-2.79664;0.668777;-1.44565
-2.70585;0.670678;-1.32204
-2.6147;0.667304;-1.19243
-2.52326;0.659638;-1.05795
-2.43159;0.648725;-0.919781
-2.33978;0.635656;-0.779158
-2.2479;0.621552;-0.637359
-2.15603;0.60755;-0.495677
-2.06424;0.594787;-0.355401
-1.97261;0.584379;-0.217803
-1.88121;0.57741;-0.0841137
-1.79012;0.574915;0.0444915
-1.6994;0.577863;0.16691
-1.60911;0.587147;0.282129
-1.51931;0.603565;0.389238
-1.43003;0.627818;0.487444
-1.34134;0.660489;0.576082
-1.25324;0.702043;0.654624
-1.16578;0.752817;0.722689
-1.07895;0.813013;0.780044
-0.992775;0.882701;0.826612
-0.907238;0.961812;0.86247
-0.822328;1.05014;0.887851
-0.738023;1.14736;0.903136
-0.654291;1.25299;0.908853
-0.571091;1.36645;0.905667
-0.488378;1.48705;0.894371
-0.406096;1.61399;0.875876
-0.324184;1.74637;0.851194
-0.242576;1.88322;0.821427
-0.161203;2.02351;0.787752
-0.0799897;2.16616;0.7514
0.00113913;2.31005;0.713641
0.082261;2.45404;0.675765
0.163453;2.59699;0.639065
0.244792;2.73779;0.604816
0.326352;2.87534;0.574258
0.408204;3.0086;0.548577
0.490415;3.13658;0.52889
0.573047;3.25838;0.516229
0.656155;3.37319;0.511522
0.739788;3.48027;0.515584
0.823988;3.57904;0.529104
0.908787;3.669;0.552636
0.99421;3.74979;0.586587
1.08027;3.82118;0.631218
1.16698;3.88308;0.686633
1.25433;3.93554;0.752784
1.34231;3.97873;0.829464
1.43091;4.01297;0.916321
1.52008;4.0387;1.01285
1.60979;4.05648;1.11841
1.69999;4.06699;1.23224
1.79064;4.07102;1.35343
1.88167;4.06943;1.481
1.97302;4.06319;1.61386
2.06461;4.05332;1.75085
2.15637;4.0409;1.89073
2.24824;4.02704;2.03226
2.34012;4.01287;2.17413
2.43195;3.99953;2.31506
2.52365;3.98815;2.45376
2.61514;3.97982;2.589
2.70635;3.9756;2.71957
2.79721;3.97648;2.84433
2.88766;3.98339;2.96225
2.97764;3.99715;3.07238
3.06711;4.01851;3.17387
3.15602;4.04809;3.26602
-5.32244;-2.47595;-1.90154
-5.23775;-2.38438;-1.87985
-5.15366;-2.28408;-1.86807
-5.07012;-2.17555;-1.86564
-4.9871;-2.05943;-1.87185
-4.90455;-1.93646;-1.88584
-4.82241;-1.80745;-1.90669
-4.74061;-1.67335;-1.93333
-4.6591;-1.53514;-1.96464
-4.57779;-1.39387;-1.99942
-4.49662;-1.25065;-2.03643
-4.4155;-1.10659;-2.07438
-4.33436;-0.962845;-2.11198
-4.25313;-0.820539;-2.14794
-4.17172;-0.680787;-2.18101
-4.09006;-0.544664;-2.20994
-4.00809;-0.413194;-2.23359
-3.92573;-0.287335;-2.25086
-3.84293;-0.167962;-2.26076
-3.75964;-0.0558573;-2.2624
-3.67581;0.0482994;-2.25501
-3.5914;0.143945;-2.23794
-3.50638;0.230637;-2.2107
-3.42072;0.308064;-2.17293
-3.33443;0.376045;-2.12442
-3.24749;0.434537;-2.06513
-3.15991;0.483632;-1.99515
-3.0717;0.523559;-1.91476
-2.9829;0.554678;-1.82436
-2.89353;0.577474;-1.7245
-2.80364;0.592555;-1.61587
-2.71326;0.600636;-1.49928
-2.62247;0.602537;-1.37568
-2.53132;0.599163;-1.24607
-2.43988;0.591497;-1.11159
-2.34821;0.580584;-0.973418
-2.2564;0.567515;-0.832795
-2.16452;0.553411;-0.690996
-2.07265;0.53941;-0.549314
-1.98086;0.526646;-0.409039
-1.88923;0.516238;-0.271441
-1.79783;0.509269;-0.137751
-1.70674;0.506774;-0.00914597
-1.61602;0.509722;0.113273
-1.52573;0.519006;0.228491
-1.43593;0.535425;0.3356
-1.34666;0.559677;0.433806
-1.25796;0.592349;0.522444
-1.16987;0.633903;0.600987
-1.0824;0.684676;0.669051
-0.995576;0.744873;0.726406
-0.909397;0.814561;0.772974
-0.82386;0.893671;0.808833
-0.73895;0.982002;0.834213
-0.654645;1.07921;0.849499
-0.570913;1.18485;0.855216
-0.487714;1.29831;0.85203
-0.405;1.41891;0.840734
-0.322718;1.54585;0.822238
-0.240806;1.67823;0.797556
-0.159199;1.81508;0.76779
-0.0778251;1.95537;0.734115
0.00338794;2.09802;0.697762
0.0845168;2.24191;0.660003
0.165639;2.3859;0.622128
0.246831;2.52885;0.585428
0.32817;2.66965;0.551178
0.40973;2.8072;0.52062
0.491582;2.94046;0.494939
0.573793;3.06844;0.475253
0.656425;3.19024;0.462591
0.739533;3.30505;0.457884
0.823166;3.41213;0.461946
0.907366;3.5109;0.475467
0.992165;3.60086;0.498998
1.07759;3.68165;0.53295
1.16365;3.75304;0.577581
1.25036;3.81494;0.632996
1.33771;3.8674;0.699146
1.42569;3.91059;0.775827
1.51428;3.94483;0.862683
1.60345;3.97056;0.959213
1.69316;3.98834;1.06477
1.78337;3.99885;1.1786
1.87402;4.00287;1.29979
1.96505;4.00129;1.42736
2.05639;3.99505;1.56022
2.14799;3.98518;1.69721
2.23975;3.97276;1.83709
2.33162;3.9589;1.97862
2.4235;3.94473;2.12049
2.51533;3.93139;2.26142
2.60703;3.92001;2.40013
2.69852;3.91168;2.53536
2.78972;3.90746;2.66593
2.88059;3.90834;2.79069
2.97104;3.91525;2.90861
3.06102;3.92901;3.01874
3.15049;3.95037;3.12023
3.2394;3.97995;3.21238
-5.23842;-2.5535;-1.94448
-5.15373;-2.46193;-1.92279
-5.06964;-2.36163;-1.91102
-4.9861;-2.2531;-1.90859
-4.90308;-2.13698;-1.91479
-4.82053;-2.01401;-1.92879
-4.73839;-1.885;-1.94963
-4.6566;-1.7509;-1.97627
-4.57508;-1.61269;-2.00758
-4.49377;-1.47142;-2.04237
-4.4126;-1.3282;-2.07937
-4.33148;-1.18414;-2.11732
-4.25035;-1.0404;-2.15492
-4.16911;-0.89809;-2.19089
-4.0877;-0.758338;-2.22395
-4.00604;-0.622215;-2.25289
-3.92407;-0.490745;-2.27653
-3.84171;-0.364886;-2.29381
-3.75891;-0.245512;-2.30371
-3.67562;-0.133408;-2.30534
-3.59179;-0.0292516;-2.29795
-3.50738;0.0663938;-2.28088
-3.42236;0.153086;-2.25364
-3.33671;0.230513;-2.21587
-3.25041;0.298494;-2.16736
-3.16347;0.356986;-2.10807
-3.07589;0.406081;-2.0381
-2.98769;0.446008;-1.95771
-2.89888;0.477127;-1.8673
-2.80951;0.499923;-1.76744
-2.71962;0.515004;-1.65881
-2.62925;0.523085;-1.54223
-2.53845;0.524986;-1.41862
-2.4473;0.521612;-1.28901
-2.35586;0.513946;-1.15453
-2.2642;0.503033;-1.01636
-2.17239;0.489964;-0.875738
-2.0805;0.47586;-0.733939
-1.98863;0.461859;-0.592257
-1.89684;0.449095;-0.451982
-1.80521;0.438687;-0.314383
-1.71382;0.431718;-0.180694
-1.62272;0.429223;-0.0520885
-1.532;0.432171;0.0703301
-1.44171;0.441455;0.185549
-1.35191;0.457874;0.292658
-1.26264;0.482126;0.390864
-1.17394;0.514798;0.479502
-1.08585;0.556352;0.558044
-0.998382;0.607125;0.626109
-0.911558;0.667322;0.683464
-0.825379;0.73701;0.730032
-0.739842;0.81612;0.76589
-0.654932;0.904451;0.791271
-0.570627;1.00166;0.806556
-0.486895;1.1073;0.812273
-0.403696;1.22076;0.809087
-0.320982;1.34136;0.797791
-0.2387;1.4683;0.779296
-0.156788;1.60068;0.754614
-0.0751804;1.73753;0.724847
0.00619294;1.87782;0.691172
0.087406;2.02047;0.65482
0.168535;2.16436;0.617061
0.249657;2.30835;0.579185
0.330849;2.4513;0.542485
0.412188;2.5921;0.508236
0.493748;2.72965;0.477677
0.5756;2.8629;0.451997
0.657811;2.99089;0.43231
0.740443;3.11269;0.419649
0.823551;3.2275;0.414942
0.907184;3.33458;0.419004
0.991384;3.43335;0.432524
1.07618;3.52331;0.456056
1.16161;3.60409;0.490007
1.24767;3.67549;0.534638
1.33438;3.73739;0.590053
1.42173;3.78985;0.656204
1.50971;3.83304;0.732884
1.5983;3.86728;0.819741
1.68747;3.89301;0.91627
1.77718;3.91079;1.02183
1.86739;3.9213;1.13566
1.95804;3.92532;1.25685
2.04906;3.92374;1.38442
2.14041;3.9175;1.51728
2.232;3.90763;1.65427
2.32377;3.89521;1.79415
2.41564;3.88135;1.93568
2.50752;3.86718;2.07755
2.59935;3.85384;2.21848
2.69105;3.84246;2.35718
2.78253;3.83413;2.49242
2.87374;3.82991;2.62299
2.9646;3.83079;2.74775
3.05506;3.8377;2.86567
3.14504;3.85146;2.9758
3.23451;3.87282;3.07729
3.32342;3.9024;3.16944
-5.15378;-2.64025;-1.97698
-5.06909;-2.54868;-1.95528
-4.98499;-2.44837;-1.94351
-4.90146;-2.33985;-1.94108
-4.81844;-2.22373;-1.94728
-4.73589;-2.10075;-1.96128
-4.65375;-1.97175;-1.98212
-4.57195;-1.83764;-2.00876
-4.49044;-1.69943;-2.04008
-4.40913;-1.55816;-2.07486
-4.32796;-1.41494;-2.11187
-4.24684;-1.27089;-2.14982
-4.1657;-1.12714;-2.18742
-4.08446;-0.984835;-2.22338
-4.00305;-0.845083;-2.25644
-3.9214;-0.70896;-2.28538
-3.83942;-0.577491;-2.30903
-3.75707;-0.451631;-2.3263
-3.67427;-0.332258;-2.3362
-3.59098;-0.220154;-2.33784
-3.50715;-0.115997;-2.33044
-3.42273;-0.0203516;-2.31338
-3.33771;0.0663407;-2.28613
-3.25206;0.143767;-2.24836
-3.16577;0.211748;-2.19985
-3.07883;0.27024;-2.14056
-2.99125;0.319336;-2.07059
-2.90304;0.359263;-1.9902
-2.81424;0.390382;-1.8998
-2.72487;0.413178;-1.79994
-2.63497;0.428258;-1.69131
-2.5446;0.43634;-1.57472
-2.45381;0.43824;-1.45111
-2.36266;0.434867;-1.32151
-2.27122;0.427201;-1.18703
-2.17955;0.416288;-1.04885
-2.08774;0.403219;-0.908231
-1.99586;0.389115;-0.766432
-1.90399;0.375113;-0.62475
-1.8122;0.36235;-0.484474
-1.72057;0.351942;-0.346876
-1.62917;0.344973;-0.213187
-1.53808;0.342478;-0.0845815
-1.44736;0.345426;0.0378371
-1.35707;0.354709;0.153056
-1.26727;0.371128;0.260165
-1.178;0.395381;0.358371
-1.0893;0.428052;0.447009
-1.0012;0.469606;0.525551
-0.913739;0.52038;0.593616
-0.826914;0.580576;0.650971
-0.740736;0.650264;0.697539
-0.655198;0.729375;0.733397
-0.570289;0.817705;0.758778
-0.485983;0.914918;0.774063
-0.402251;1.02055;0.77978
-0.319052;1.13402;0.776594
-0.236338;1.25462;0.765298
-0.154056;1.38155;0.746803
-0.0721441;1.51393;0.722121
0.00946338;1.65079;0.692354
0.0908368;1.79108;0.658679
0.17205;1.93373;0.622327
0.253179;2.07761;0.584568
0.334301;2.2216;0.546692
0.415493;2.36455;0.509992
0.496832;2.50535;0.475743
0.578392;2.6429;0.445184
0.660244;2.77616;0.419504
0.742455;2.90414;0.399817
0.825087;3.02595;0.387156
0.908195;3.14075;0.382449
0.991828;3.24784;0.386511
1.07603;3.3466;0.400031
1.16083;3.43656;0.423563
1.24625;3.51735;0.457514
1.33231;3.58874;0.502145
1.41902;3.65065;0.55756
1.50637;3.7031;0.623711
1.59435;3.7463;0.700391
1.68294;3.78053;0.787248
1.77211;3.80626;0.883777
1.86183;3.82404;0.989339
1.95203;3.83455;1.10316
2.04268;3.83858;1.22436
2.13371;3.83699;1.35193
2.22505;3.83075;1.48479
2.31665;3.82089;1.62177
2.40841;3.80847;1.76166
2.50028;3.7946;1.90318
2.59216;3.78043;2.04506
2.68399;3.76709;2.18599
2.77569;3.75571;2.32469
2.86718;3.74738;2.45993
2.95839;3.74316;2.59049
3.04925;3.74405;2.71526
3.1397;3.75095;2.83318
3.22968;3.76472;2.9433
3.31915;3.78608;3.0448
3.40806;3.81566;3.13695
-5.06853;-2.73584;-1.99942
-4.98384;-2.64427;-1.97772
-4.89975;-2.54397;-1.96595
-4.81621;-2.43544;-1.96352
-4.73319;-2.31932;-1.96972
-4.65064;-2.19634;-1.98372
-4.5685;-2.06734;-2.00456
-4.48671;-1.93324;-2.0312
-4.40519;-1.79502;-2.06252
-4.32388;-1.65376;-2.0973
-4.24271;-1.51053;-2.13431
-4.16159;-1.36648;-2.17226
-4.08046;-1.22273;-2.20986
-3.99922;-1.08043;-2.24582
-3.91781;-0.940675;-2.27888
-3.83615;-0.804552;-2.30782
-3.75418;-0.673082;-2.33147
-3.67182;-0.547223;-2.34874
-3.58903;-0.42785;-2.35864
-3.50573;-0.315745;-2.36028
-3.4219;-0.211589;-2.35288
-3.33749;-0.115943;-2.33582
-3.25247;-0.0292509;-2.30857
-3.16682;0.0481756;-2.2708
-3.08052;0.116157;-2.22229
-2.99358;0.174649;-2.163
-2.906;0.223744;-2.09303
-2.8178;0.263671;-2.01264
-2.72899;0.29479;-1.92224
-2.63962;0.317586;-1.82237
-2.54973;0.332667;-1.71374
-2.45936;0.340748;-1.59716
-2.36856;0.342649;-1.47355
-2.27741;0.339275;-1.34395
-2.18597;0.331609;-1.20946
-2.09431;0.320696;-1.07129
-2.0025;0.307627;-0.93067
-1.91061;0.293523;-0.788871
-1.81874;0.279522;-0.647189
-1.72695;0.266758;-0.506914
-1.63532;0.25635;-0.369315
-1.54393;0.249381;-0.235626
-1.45283;0.246886;-0.107021
-1.36211;0.249834;0.0153981
-1.27182;0.259118;0.130617
-1.18202;0.275537;0.237726
-1.09275;0.299789;0.335932
-1.00405;0.332461;0.42457
-0.915959;0.374015;0.503112
-0.828493;0.424788;0.571177
-0.741668;0.484985;0.628532
-0.65549;0.554673;0.6751
-0.569952;0.633783;0.710958
-0.485043;0.722114;0.736339
-0.400737;0.819327;0.751624
-0.317005;0.924959;0.757341
-0.233806;1.03842;0.754155
-0.151092;1.15903;0.742859
-0.0688101;1.28596;0.724364
0.0131018;1.41834;0.699682
0.0947093;1.55519;0.669915
0.176083;1.69549;0.63624
0.257296;1.83813;0.599888
0.338425;1.98202;0.562129
0.419546;2.12601;0.524253
0.500739;2.26896;0.487553
0.582078;2.40976;0.453304
0.663638;2.54731;0.422745
0.74549;2.68057;0.397065
0.827701;2.80855;0.377378
0.910333;2.93035;0.364717
0.993441;3.04516;0.36001
1.07707;3.15225;0.364072
1.16127;3.25101;0.377592
1.24607;3.34097;0.401124
1.3315;3.42176;0.435075
1.41756;3.49315;0.479706
1.50427;3.55505;0.535121
1.59162;3.60751;0.601271
1.6796;3.6507;0.677952
1.76819;3.68494;0.764809
1.85736;3.71067;0.861338
1.94707;3.72845;0.9669
2.03728;3.73896;1.08072
2.12793;3.74299;1.20192
2.21895;3.7414;1.32949
2.3103;3.73516;1.46235
2.40189;3.72529;1.59933
2.49366;3.71287;1.73922
2.58552;3.69901;1.88074
2.67741;3.68484;2.02262
2.76924;3.6715;2.16355
2.86094;3.66012;2.30225
2.95242;3.65179;2.43749
3.04363;3.64757;2.56805
3.13449;3.64845;2.69282
3.22494;3.65536;2.81074
3.31493;3.66912;2.92087
3.4044;3.69048;3.02236
3.4933;3.72007;3.11451
-4.98272;-2.8398;-2.01234
-4.89803;-2.74823;-1.99065
-4.81393;-2.64793;-1.97887
-4.7304;-2.5394;-1.97644
-4.64738;-2.42328;-1.98265
-4.56483;-2.30031;-1.99664
-4.48269;-2.1713;-2.01749
-4.40089;-2.0372;-2.04413
-4.31938;-1.89899;-2.07544
-4.23807;-1.75772;-2.11022
-4.1569;-1.6145;-2.14723
-4.07578;-1.47044;-2.18518
-3.99464;-1.3267;-2.22278
-3.9134;-1.18439;-2.25874
-3.83199;-1.04464;-2.29181
-3.75034;-0.908514;-2.32074
-3.66836;-0.777045;-2.34439
-3.58601;-0.651185;-2.36166
-3.50321;-0.531812;-2.37156
-3.41992;-0.419708;-2.3732
-3.33609;-0.315551;-2.36581
-3.25167;-0.219906;-2.34874
-3.16665;-0.133214;-2.3215
-3.081;-0.055787;-2.28373
-2.99471;0.012194;-2.23522
-2.90776;0.070686;-2.17593
-2.82018;0.119782;-2.10595
-2.73198;0.159709;-2.02556
-2.64318;0.190827;-1.93516
-2.55381;0.213624;-1.8353
-2.46391;0.228704;-1.72667
-2.37354;0.236786;-1.61008
-2.28275;0.238686;-1.48648
-2.1916;0.235312;-1.35687
-2.10016;0.227647;-1.22239
-2.00849;0.216734;-1.08422
-1.91668;0.203664;-0.943595
-1.8248;0.18956;-0.801796
-1.73293;0.175559;-0.660114
-1.64114;0.162796;-0.519839
-1.54951;0.152388;-0.382241
-1.45811;0.145419;-0.248551
-1.36702;0.142924;-0.119946
-1.2763;0.145872;0.00247277
-1.18601;0.155155;0.117691
-1.0962;0.171574;0.2248
-1.00693;0.195827;0.323006
-0.918236;0.228498;0.411644
-0.830143;0.270052;0.490187
-0.742677;0.320826;0.558251
-0.655853;0.381022;0.615606
-0.569674;0.45071;0.662174
-0.484137;0.529821;0.698033
-0.399227;0.618151;0.723414
-0.314922;0.715364;0.738699
-0.23119;0.820996;0.744416
-0.14799;0.934461;0.74123
-0.0652769;1.05506;0.729934
0.0170055;1.182;0.711439
0.0989174;1.31438;0.686756
0.180525;1.45123;0.65699
0.261898;1.59152;0.623315
0.343111;1.73417;0.586962
0.42424;1.87806;0.549203
0.505362;2.02205;0.511328
0.586554;2.165;0.474628
0.667893;2.3058;0.440378
0.749453;2.44335;0.40982
0.831305;2.5766;0.384139
0.913516;2.70459;0.364453
0.996148;2.82639;0.351792
1.07926;2.9412;0.347084
1.16289;3.04828;0.351146
1.24709;3.14705;0.364667
1.33189;3.23701;0.388198
1.41731;3.3178;0.42215
1.50337;3.38919;0.466781
1.59008;3.45109;0.522196
1.67743;3.50355;0.588346
1.76541;3.54674;0.665027
1.85401;3.58098;0.751883
1.94318;3.60671;0.848413
2.03289;3.62449;0.953975
2.12309;3.635;1.0678
2.21374;3.63902;1.18899
2.30477;3.63744;1.31656
2.39612;3.6312;1.44942
2.48771;3.62133;1.58641
2.57948;3.60891;1.72629
2.67134;3.59505;1.86782
2.76323;3.58088;2.00969
2.85506;3.56754;2.15062
2.94675;3.55616;2.28933
3.03824;3.54783;2.42456
3.12945;3.54361;2.55513
3.22031;3.54449;2.67989
3.31076;3.5514;2.79781
3.40074;3.56516;2.90794
3.49021;3.58652;3.00943
3.57912;3.6161;3.10158
-4.89637;-2.95154;-2.01643
-4.81168;-2.85997;-1.99474
-4.72759;-2.75967;-1.98296
-4.64405;-2.65114;-1.98053
-4.56103;-2.53502;-1.98673
-4.47848;-2.41204;-2.00073
-4.39634;-2.28304;-2.02157
-4.31455;-2.14894;-2.04822
-4.23303;-2.01072;-2.07953
-4.15172;-1.86946;-2.11431
-4.07055;-1.72623;-2.15132
-3.98943;-1.58218;-2.18927
-3.90829;-1.43843;-2.22687
-3.82706;-1.29613;-2.26283
-3.74565;-1.15638;-2.29589
-3.66399;-1.02025;-2.32483
-3.58202;-0.888783;-2.34848
-3.49966;-0.762923;-2.36575
-3.41686;-0.64355;-2.37565
-3.33357;-0.531446;-2.37729
-3.24974;-0.427289;-2.3699
-3.16533;-0.331644;-2.35283
-3.08031;-0.244951;-2.32559
-2.99466;-0.167525;-2.28781
-2.90836;-0.0995438;-2.23931
-2.82142;-0.0410518;-2.18001
-2.73384;0.00804378;-2.11004
-2.64564;0.047971;-2.02965
-2.55683;0.0790895;-1.93925
-2.46746;0.101886;-1.83939
-2.37757;0.116966;-1.73076
-2.2872;0.125048;-1.61417
-2.1964;0.126948;-1.49056
-2.10525;0.123575;-1.36096
-2.01381;0.115909;-1.22648
-1.92215;0.104996;-1.08831
-1.83034;0.0919266;-0.947684
-1.73845;0.0778227;-0.805885
-1.64658;0.0638213;-0.664203
-1.55479;0.0510577;-0.523928
-1.46316;0.0406497;-0.386329
-1.37177;0.033681;-0.25264
-1.28067;0.0311858;-0.124035
-1.18995;0.034134;-0.00161589
-1.09966;0.0434174;0.113603
-1.00986;0.0598363;0.220712
-0.920589;0.0840889;0.318918
-0.831891;0.11676;0.407556
-0.743798;0.158314;0.486098
-0.656332;0.209088;0.554163
-0.569508;0.269284;0.611518
-0.483329;0.338972;0.658086
-0.397792;0.418083;0.693944
-0.312882;0.506413;0.719325
-0.228577;0.603626;0.73461
-0.144845;0.709258;0.740327
-0.0616457;0.822724;0.737141
0.0210679;0.943325;0.725845
0.10335;1.07026;0.70735
0.185262;1.20264;0.682668
0.26687;1.33949;0.652901
0.348243;1.47979;0.619226
0.429456;1.62243;0.582874
0.510585;1.76632;0.545115
0.591707;1.91031;0.507239
0.672899;2.05326;0.470539
0.754238;2.19406;0.43629
0.835798;2.33161;0.405731
0.91765;2.46487;0.380051
0.999861;2.59285;0.360364
1.08249;2.71465;0.347703
1.1656;2.82946;0.342996
1.24923;2.93655;0.347058
1.33343;3.03531;0.360578
1.41823;3.12527;0.38411
1.50366;3.20606;0.418061
1.58972;3.27745;0.462692
1.67643;3.33935;0.518107
1.76378;3.39181;0.584258
1.85176;3.435;0.660938
1.94035;3.46924;0.747795
2.02952;3.49497;0.844324
2.11923;3.51275;0.949886
2.20944;3.52326;1.06371
2.30009;3.52729;1.1849
2.39111;3.5257;1.31248
2.48246;3.51946;1.44533
2.57405;3.50959;1.58232
2.66582;3.49717;1.72221
2.75769;3.48331;1.86373
2.84957;3.46914;2.0056
2.9414;3.4558;2.14653
3.0331;3.44442;2.28524
3.12458;3.43609;2.42047
3.21579;3.43187;2.55104
3.30665;3.43275;2.67581
3.39711;3.43966;2.79373
3.48709;3.45342;2.90385
3.57656;3.47478;3.00534
3.66547;3.50437;3.09749
-4.80955;-3.07035;-2.01249
-4.72486;-2.97877;-1.99079
-4.64076;-2.87847;-1.97902
-4.55723;-2.76995;-1.97659
-4.47421;-2.65383;-1.98279
-4.39166;-2.53085;-1.99679
-4.30952;-2.40185;-2.01763
-4.22772;-2.26774;-2.04427
-4.14621;-2.12953;-2.07559
-4.0649;-1.98826;-2.11037
-3.98372;-1.84504;-2.14738
-3.90261;-1.70099;-2.18533
-3.82147;-1.55724;-2.22293
-3.74023;-1.41493;-2.25889
-3.65882;-1.27518;-2.29195
-3.57717;-1.13906;-2.32089
-3.49519;-1.00759;-2.34454
-3.41284;-0.881729;-2.36181
-3.33004;-0.762355;-2.37171
-3.24675;-0.650251;-2.37335
-3.16291;-0.546094;-2.36595
-3.0785;-0.450449;-2.34889
-2.99348;-0.363757;-2.32164
-2.90783;-0.28633;-2.28387
-2.82153;-0.218349;-2.23536
-2.73459;-0.159857;-2.17607
-2.64701;-0.110762;-2.1061
-2.55881;-0.0708345;-2.02571
-2.47001;-0.0397159;-1.93531
-2.38064;-0.0169196;-1.83544
-2.29074;-0.00183916;-1.72681
-2.20037;0.00624239;-1.61023
-2.10958;0.00814291;-1.48662
-2.01843;0.00476911;-1.35702
-1.92698;-0.00289645;-1.22254
-1.83532;-0.0138095;-1.08436
-1.74351;-0.0268789;-0.94374
-1.65163;-0.0409828;-0.801941
-1.55975;-0.0549842;-0.660259
-1.46796;-0.0677477;-0.519984
-1.37634;-0.0781557;-0.382385
-1.28494;-0.0851245;-0.248696
-1.19385;-0.0876197;-0.120091
-1.10313;-0.0846715;0.00232795
-1.01284;-0.0753881;0.117547
-0.923034;-0.0589691;0.224656
-0.833764;-0.0347166;0.322862
-0.745066;-0.00204534;0.4115
-0.656972;0.0395088;0.490042
-0.569507;0.0902823;0.558106
-0.482682;0.150479;0.615461
-0.396504;0.220167;0.662029
-0.310966;0.299278;0.697888
-0.226057;0.387608;0.723269
-0.141751;0.484821;0.738554
-0.0580191;0.590453;0.744271
0.0251801;0.703918;0.741085
0.107894;0.824519;0.729789
0.190176;0.951455;0.711294
0.272088;1.08383;0.686611
0.353695;1.22069;0.656845
0.435069;1.36098;0.62317
0.516282;1.50363;0.586818
0.597411;1.64751;0.549058
0.678532;1.7915;0.511183
0.759725;1.93446;0.474483
0.841064;2.07525;0.440234
0.922624;2.2128;0.409675
1.00448;2.34606;0.383995
1.08669;2.47405;0.364308
1.16932;2.59585;0.351647
1.25243;2.71065;0.346939
1.33606;2.81774;0.351002
1.42026;2.91651;0.364522
1.50506;3.00646;0.388054
1.59048;3.08725;0.422005
1.67654;3.15864;0.466636
1.76325;3.22055;0.522051
1.8506;3.27301;0.588201
1.93859;3.3162;0.664882
2.02718;3.35044;0.751738
2.11635;3.37616;0.848268
2.20606;3.39394;0.95383
2.29626;3.40446;1.06765
2.38691;3.40848;1.18885
2.47794;3.4069;1.31642
2.56929;3.40066;1.44928
2.66088;3.39079;1.58626
2.75265;3.37837;1.72615
2.84451;3.36451;1.86767
2.9364;3.35034;2.00955
3.02823;3.337;2.15048
3.11992;3.32561;2.28918
3.21141;3.31729;2.42442
3.30262;3.31307;2.55498
3.39348;3.31395;2.67975
3.48393;3.32085;2.79767
3.57392;3.33462;2.9078
3.66338;3.35598;3.00929
3.75229;3.38556;3.10144
-4.7223;-3.19541;-2.00143
-4.63761;-3.10384;-1.97973
-4.55351;-3.00354;-1.96796
-4.46998;-2.89501;-1.96553
-4.38696;-2.77889;-1.97173
-4.30441;-2.65591;-1.98573
-4.22226;-2.52691;-2.00657
-4.14047;-2.39281;-2.03322
-4.05895;-2.25459;-2.06453
-3.97765;-2.11333;-2.09931
-3.89647;-1.9701;-2.13632
-3.81536;-1.82605;-2.17427
-3.73422;-1.6823;-2.21187
-3.65298;-1.54;-2.24783
-3.57157;-1.40024;-2.28089
