0.798911;3.24443;3.4832
0.881708;3.3638;3.4733
0.964063;3.48966;3.45603
1.04604;3.62113;3.43238
1.12769;3.75726;3.40345
1.2091;3.89701;3.37039
1.29034;4.03931;3.33442
1.37148;4.18306;3.29682
1.4526;4.32711;3.25887
1.53377;4.47034;3.22187
1.61508;4.6116;3.18708
1.69659;4.74982;3.15577
1.77839;4.88392;3.12913
1.86053;5.01292;3.10828
1.94308;5.1359;3.09429
2.0261;5.25202;3.08809
2.10963;5.36055;3.09051
2.19373;5.46085;3.10229
-6.29385;-0.929255;-2.2175
-6.20553;-0.890943;-2.13528
-6.11662;-0.861362;-2.04313
-6.02716;-0.840002;-1.94163
-5.93717;-0.826237;-1.83151
-5.84672;-0.819331;-1.71359
-5.75586;-0.818448;-1.58882
-5.66465;-0.822669;-1.45825
-5.57316;-0.830997;-1.32302
-5.48147;-0.84238;-1.18431
-5.38964;-0.855719;-1.04338
-5.29775;-0.869889;-0.901511
-5.20589;-0.883751;-0.759987
-5.11412;-0.896172;-0.620101
-5.02253;-0.90604;-0.483116
-4.93118;-0.912278;-0.350257
-4.84015;-0.913864;-0.222686
-4.74951;-0.909839;-0.101491
-4.6593;-0.899328;0.0123324
-4.56959;-0.881547;0.117894
-4.48042;-0.85582;0.214424
-4.39183;-0.821581;0.30128
-4.30385;-0.778389;0.377961
-4.21649;-0.725931;0.444111
-4.12979;-0.664028;0.499526
-4.04372;-0.592635;0.544157
-3.9583;-0.511846;0.578109
-3.8735;-0.421889;0.60164
-3.7893;-0.323123;0.615161
-3.70567;-0.216035;0.619223
-3.62256;-0.101231;0.614516
-3.53993;0.0205714;0.601854
-3.45772;0.148555;0.582168
-3.37587;0.281813;0.556487
-3.29431;0.419363;0.525929
-3.21297;0.560161;0.491679
-3.13177;0.703115;0.454979
-3.05065;0.847103;0.417104
-2.96952;0.990989;0.379345
-2.88831;1.13364;0.342992
-2.80694;1.27393;0.309317
-2.72533;1.41078;0.279551
-2.64342;1.54316;0.254869
-2.56114;1.6701;0.236373
-2.47842;1.7907;0.225077
-2.39522;1.90416;0.221891
-2.31149;2.0098;0.227608
-2.22719;2.10701;0.242894
-2.14228;2.19534;0.268274
-2.05674;2.27445;0.304133
-1.97056;2.34414;0.350701
-1.88374;2.40433;0.408056
-1.79627;2.45511;0.47612
-1.70818;2.49666;0.554663
-1.61948;2.52933;0.643301
-1.53021;2.55359;0.741507
-1.4404;2.57;0.848616
-1.35011;2.57929;0.963834
-1.25939;2.58224;1.08625
-1.1683;2.57974;1.21486
-1.07691;2.57277;1.34855
-0.985277;2.56236;1.48615
-0.893487;2.5496;1.62642
-0.801613;2.5356;1.7681
-0.709732;2.5215;1.9099
-0.617921;2.50843;2.05053
-0.526257;2.49751;2.1887
-0.434814;2.48985;2.32318
-0.343663;2.48647;2.45278
-0.252871;2.48837;2.57639
-0.1625;2.49646;2.69298
-0.0726048;2.51154;2.80161
0.0167651;2.53433;2.90147
0.105569;2.56545;2.99187
0.193773;2.60538;3.07226
0.281353;2.65447;3.14223
0.368293;2.71297;3.20153
0.454588;2.78095;3.25003
0.54024;2.85837;3.28781
0.625261;2.94507;3.31505
0.709673;3.04071;3.33212
0.793505;3.14487;3.33951
0.876797;3.25697;3.33787
0.959594;3.37635;3.32797
1.04195;3.50221;3.3107
1.12392;3.63367;3.28705
1.20558;3.7698;3.25811
1.28699;3.90955;3.22505
1.36823;4.05186;3.18909
1.44937;4.1956;3.15149
1.53048;4.33966;3.11354
1.61166;4.48288;3.07653
1.69296;4.62415;3.04175
1.77448;4.76236;3.01044
1.85627;4.89646;2.98379
1.93842;5.02547;2.96295
2.02097;5.14844;2.94895
2.10399;5.26456;2.94275
2.18752;5.37309;2.94518
2.27162;5.47339;2.95695
-6.21572;-0.920248;-2.35882
-6.12741;-0.881936;-2.27659
-6.0385;-0.852354;-2.18444
-5.94903;-0.830994;-2.08295
-5.85905;-0.817229;-1.97283
-5.76859;-0.810323;-1.85491
-5.67773;-0.809441;-1.73014
-5.58652;-0.813661;-1.59957
-5.49504;-0.82199;-1.46434
-5.40334;-0.833373;-1.32563
-5.31151;-0.846712;-1.1847
-5.21963;-0.860881;-1.04283
-5.12776;-0.874743;-0.901305
-5.03599;-0.887165;-0.761419
-4.9444;-0.897033;-0.624434
-4.85306;-0.903271;-0.491575
-4.76203;-0.904856;-0.364004
-4.67138;-0.900831;-0.242809
-4.58117;-0.89032;-0.128985
-4.49146;-0.87254;-0.0234234
-4.40229;-0.846812;0.0731061
-4.3137;-0.812573;0.159962
-4.22572;-0.769381;0.236643
-4.13837;-0.716923;0.302793
-4.05166;-0.65502;0.358209
-3.9656;-0.583628;0.402839
-3.88017;-0.502839;0.436791
-3.79537;-0.412882;0.460323
-3.71117;-0.314116;0.473843
-3.62754;-0.207028;0.477905
-3.54443;-0.092224;0.473198
-3.4618;0.0295789;0.460536
-3.37959;0.157563;0.44085
-3.29774;0.290821;0.415169
-3.21618;0.428371;0.384611
-3.13484;0.569168;0.350362
-3.05365;0.712122;0.313662
-2.97253;0.85611;0.275786
-2.8914;0.999996;0.238027
-2.81018;1.14264;0.201675
-2.72881;1.28294;0.167999
-2.6472;1.41979;0.138233
-2.56529;1.55217;0.113551
-2.48301;1.67911;0.0950552
-2.40029;1.79971;0.0837596
-2.3171;1.91317;0.0805737
-2.23336;2.0188;0.0862907
-2.14906;2.11602;0.101576
-2.06415;2.20435;0.126957
-1.97861;2.28346;0.162815
-1.89243;2.35315;0.209383
-1.80561;2.41334;0.266738
-1.71814;2.46412;0.334803
-1.63005;2.50567;0.413345
-1.54135;2.53834;0.501983
-1.45208;2.56259;0.600189
-1.36228;2.57901;0.707298
-1.27199;2.5883;0.822517
-1.18127;2.59124;0.944935
-1.09018;2.58875;1.07354
-0.99878;2.58178;1.20723
-0.90715;2.57137;1.34483
-0.81536;2.55861;1.4851
-0.723486;2.54461;1.62679
-0.631605;2.5305;1.76858
-0.539794;2.51743;1.90921
-0.44813;2.50652;2.04738
-0.356687;2.49886;2.18186
-0.265536;2.49548;2.31146
-0.174744;2.49738;2.43507
-0.0843726;2.50546;2.55166
0.00552238;2.52054;2.66029
0.0948922;2.54334;2.76015
0.183696;2.57446;2.85055
0.2719;2.61439;2.93094
0.35948;2.66348;3.00092
0.44642;2.72197;3.06021
0.532715;2.78995;3.10872
0.618367;2.86738;3.14649
0.703388;2.95407;3.17373
0.7878;3.04972;3.1908
0.871633;3.15388;3.19819
0.954924;3.26598;3.19655
1.03772;3.38535;3.18665
1.12008;3.51121;3.16938
1.20205;3.64268;3.14573
1.28371;3.7788;3.1168
1.36512;3.91856;3.08373
1.44635;4.06086;3.04777
1.52749;4.20461;3.01017
1.60861;4.34866;2.97222
1.68978;4.49189;2.93521
1.77109;4.63315;2.90043
1.85261;4.77137;2.86912
1.9344;4.90547;2.84248
2.01654;5.03447;2.82163
2.09909;5.15745;2.80763
2.18211;5.27357;2.80143
2.26565;5.3821;2.80386
2.34974;5.4824;2.81564
-6.13728;-0.915804;-2.49495
-6.04897;-0.877492;-2.41272
-5.96006;-0.847911;-2.32058
-5.87059;-0.826551;-2.21908
-5.78061;-0.812786;-2.10896
-5.69016;-0.805879;-1.99104
-5.5993;-0.804997;-1.86627
-5.50809;-0.809218;-1.7357
-5.4166;-0.817546;-1.60047
-5.3249;-0.828929;-1.46176
-5.23307;-0.842268;-1.32083
-5.14119;-0.856437;-1.17896
-5.04932;-0.870299;-1.03744
-4.95756;-0.882721;-0.89755
-4.86596;-0.892589;-0.760565
-4.77462;-0.898827;-0.627706
-4.68359;-0.900412;-0.500135
-4.59294;-0.896387;-0.37894
-4.50273;-0.885876;-0.265116
-4.41302;-0.868096;-0.159554
-4.32385;-0.842369;-0.0630249
-4.23526;-0.80813;0.0238313
-4.14728;-0.764937;0.100512
-4.05993;-0.71248;0.166662
-3.97322;-0.650576;0.222078
-3.88716;-0.579184;0.266708
-3.80174;-0.498395;0.30066
-3.71694;-0.408438;0.324191
-3.63274;-0.309672;0.337712
-3.5491;-0.202584;0.341774
-3.466;-0.0877801;0.337067
-3.38336;0.0340227;0.324405
-3.30115;0.162007;0.304719
-3.2193;0.295265;0.279038
-3.13774;0.432815;0.24848
-3.0564;0.573612;0.214231
-2.97521;0.716566;0.177531
-2.89409;0.860554;0.139655
-2.81296;1.00444;0.101896
-2.73175;1.14709;0.0655437
-2.65037;1.28738;0.0318685
-2.56876;1.42423;0.00210202
-2.48685;1.55661;-0.0225802
-2.40457;1.68355;-0.0410758
-2.32186;1.80415;-0.0523714
-2.23866;1.91762;-0.0555573
-2.15493;2.02325;-0.0498403
-2.07062;2.12046;-0.0345552
-1.98571;2.20879;-0.00917452
-1.90017;2.2879;0.026684
-1.81399;2.35759;0.073252
-1.72717;2.41779;0.130607
-1.6397;2.46856;0.198672
-1.55161;2.51011;0.277214
-1.46291;2.54278;0.365852
-1.37364;2.56704;0.464058
-1.28384;2.58346;0.571167
-1.19355;2.59274;0.686386
-1.10283;2.59569;0.808804
-1.01174;2.59319;0.937409
-0.920342;2.58622;1.0711
-0.828712;2.57582;1.2087
-0.736922;2.56305;1.34897
-0.645048;2.54905;1.49065
-0.553167;2.53495;1.63245
-0.461356;2.52188;1.77308
-0.369692;2.51096;1.91125
-0.278249;2.5033;2.04573
-0.187098;2.49993;2.17533
-0.0963062;2.50183;2.29894
-0.00593487;2.50991;2.41553
0.0839601;2.52499;2.52416
0.17333;2.54778;2.62402
0.262133;2.5789;2.71442
0.350337;2.61883;2.79481
0.437917;2.66793;2.86478
0.524858;2.72642;2.92408
0.611153;2.7944;2.97258
0.696804;2.87182;3.01036
0.781826;2.95852;3.0376
0.866238;3.05416;3.05467
0.95007;3.15832;3.06206
1.03336;3.27042;3.06042
1.11616;3.3898;3.05052
1.19851;3.51566;3.03325
1.28049;3.64713;3.0096
1.36215;3.78325;2.98066
1.44356;3.923;2.9476
1.52479;4.06531;2.91164
1.60593;4.20905;2.87404
1.68705;4.35311;2.83609
1.76822;4.49633;2.79908
1.84953;4.6376;2.7643
1.93104;4.77581;2.73299
2.01284;4.90992;2.70634
2.09498;5.03892;2.6855
2.17753;5.1619;2.6715
2.26055;5.27801;2.6653
2.34409;5.38654;2.66773
2.42818;5.48684;2.6795
-6.05847;-0.916887;-2.6248
-5.97015;-0.878575;-2.54257
-5.88125;-0.848994;-2.45042
-5.79178;-0.827634;-2.34893
-5.70179;-0.813869;-2.23881
-5.61134;-0.806963;-2.12089
-5.52048;-0.80608;-1.99612
-5.42927;-0.810301;-1.86555
-5.33778;-0.818629;-1.73032
-5.24609;-0.830012;-1.59161
-5.15426;-0.843351;-1.45068
-5.06237;-0.857521;-1.30881
-4.97051;-0.871383;-1.16729
-4.87874;-0.883804;-1.0274
-4.78715;-0.893672;-0.890415
-4.6958;-0.89991;-0.757555
-4.60477;-0.901496;-0.629984
-4.51413;-0.897471;-0.508789
-4.42392;-0.88696;-0.394966
-4.33421;-0.869179;-0.289404
-4.24504;-0.843452;-0.192874
-4.15645;-0.809213;-0.106018
-4.06847;-0.766021;-0.0293372
-3.98112;-0.713563;0.0368129
-3.89441;-0.651659;0.0922282
-3.80834;-0.580267;0.136859
-3.72292;-0.499478;0.170811
-3.63812;-0.409521;0.194342
-3.55392;-0.310755;0.207862
-3.47029;-0.203667;0.211925
-3.38718;-0.0888633;0.207217
-3.30455;0.0329395;0.194556
-3.22234;0.160923;0.17487
-3.14049;0.294181;0.149189
-3.05893;0.431731;0.11863
-2.97759;0.572529;0.0843813
-2.8964;0.715483;0.0476813
-2.81527;0.859471;0.00980571
-2.73414;1.00336;-0.0279535
-2.65293;1.146;-0.0643057
-2.57156;1.2863;-0.0979809
-2.48995;1.42315;-0.127747
-2.40804;1.55553;-0.15243
-2.32576;1.68247;-0.170925
-2.24304;1.80307;-0.182221
-2.15984;1.91653;-0.185407
-2.07611;2.02216;-0.17969
-1.99181;2.11938;-0.164405
-1.9069;2.20771;-0.139024
-1.82136;2.28682;-0.103165
-1.73518;2.35651;-0.0565974
-1.64836;2.4167;0.000757662
-1.56089;2.46748;0.0688222
-1.4728;2.50903;0.147365
-1.3841;2.5417;0.236003
-1.29483;2.56595;0.334209
-1.20502;2.58237;0.441317
-1.11474;2.59166;0.556536
-1.02401;2.5946;0.678955
-0.932924;2.59211;0.80756
-0.841528;2.58514;0.94125
-0.749898;2.57473;1.07885
-0.658108;2.56197;1.21912
-0.566234;2.54797;1.36081
-0.474353;2.53386;1.5026
-0.382542;2.52079;1.64323
-0.290878;2.50988;1.7814
-0.199435;2.50222;1.91588
-0.108284;2.49884;2.04548
-0.0174923;2.50074;2.16909
0.072879;2.50882;2.28568
0.162774;2.5239;2.39431
0.252144;2.5467;2.49417
0.340947;2.57782;2.58457
0.429151;2.61775;2.66496
0.516731;2.66684;2.73494
0.603672;2.72533;2.79423
0.689966;2.79332;2.84274
0.775618;2.87074;2.88051
0.86064;2.95743;2.90775
0.945052;3.05308;2.92482
1.02888;3.15724;2.93221
1.11218;3.26934;2.93057
1.19497;3.38871;2.92067
1.27733;3.51457;2.9034
1.3593;3.64604;2.87975
1.44096;3.78217;2.85082
1.52237;3.92192;2.81775
1.60361;4.06422;2.78179
1.68474;4.20797;2.74419
1.76586;4.35202;2.70624
1.84704;4.49525;2.66923
1.92834;4.63651;2.63445
2.00986;4.77473;2.60314
2.09165;4.90883;2.5765
2.17379;5.03783;2.55565
2.25635;5.16081;2.54165
2.33936;5.27693;2.53545
2.4229;5.38546;2.53788
2.50699;5.48576;2.54966
-5.97922;-0.924382;-2.74736
-5.8909;-0.88607;-2.66514
-5.802;-0.856488;-2.57299
-5.71253;-0.835128;-2.47149
-5.62254;-0.821363;-2.36137
-5.53209;-0.814457;-2.24345
-5.44123;-0.813575;-2.11868
-5.35002;-0.817795;-1.98812
-5.25853;-0.826124;-1.85288
-5.16684;-0.837506;-1.71418
-5.07501;-0.850845;-1.57325
-4.98312;-0.865015;-1.43137
-4.89126;-0.878877;-1.28985
-4.79949;-0.891298;-1.14996
-4.7079;-0.901166;-1.01298
-4.61655;-0.907405;-0.880118
-4.52552;-0.90899;-0.752547
-4.43488;-0.904965;-0.631352
-4.34467;-0.894454;-0.517529
-4.25496;-0.876674;-0.411967
-4.16579;-0.850946;-0.315437
-4.0772;-0.816707;-0.228581
-3.98922;-0.773515;-0.1519
-3.90187;-0.721057;-0.0857503
-3.81516;-0.659154;-0.030335
-3.72909;-0.587761;0.0142957
-3.64367;-0.506973;0.0482474
-3.55887;-0.417015;0.0717789
-3.47467;-0.31825;0.0852994
-3.39104;-0.211162;0.0893615
-3.30793;-0.0963576;0.0846543
-3.2253;0.0254452;0.0719928
-3.14309;0.153429;0.0523064
-3.06124;0.286687;0.0266257
-2.97968;0.424237;-0.00393268
-2.89834;0.565035;-0.0381818
-2.81715;0.707988;-0.0748818
-2.73602;0.851977;-0.112757
-2.65489;0.995862;-0.150517
-2.57368;1.13851;-0.186869
-2.49231;1.2788;-0.220544
-2.4107;1.41566;-0.250311
-2.32879;1.54804;-0.274993
-2.24651;1.67497;-0.293488
-2.16379;1.79557;-0.304784
-2.08059;1.90904;-0.30797
-1.99686;2.01467;-0.302253
-1.91256;2.11188;-0.286968
-1.82765;2.20021;-0.261587
-1.74211;2.27932;-0.225729
-1.65593;2.34901;-0.179161
-1.56911;2.40921;-0.121805
-1.48164;2.45998;-0.053741
-1.39355;2.50154;0.0248014
-1.30485;2.53421;0.113439
-1.21558;2.55846;0.211645
-1.12577;2.57488;0.318754
-1.03549;2.58416;0.433973
-0.944764;2.58711;0.556392
-0.853673;2.58462;0.684997
-0.762278;2.57765;0.818686
-0.670648;2.56724;0.956285
-0.578858;2.55447;1.09656
-0.486984;2.54047;1.23824
-0.395103;2.52637;1.38004
-0.303292;2.5133;1.52066
-0.211628;2.50239;1.65884
-0.120185;2.49472;1.79332
-0.029034;2.49135;1.92292
0.0617579;2.49325;2.04653
0.152129;2.50133;2.16312
0.242024;2.51641;2.27175
0.331394;2.53921;2.37161
0.420198;2.57033;2.46201
0.508401;2.61025;2.5424
0.595981;2.65935;2.61237
0.682922;2.71784;2.67166
0.769217;2.78582;2.72017
0.854869;2.86325;2.75794
0.93989;2.94994;2.78519
1.0243;3.04559;2.80225
1.10813;3.14974;2.80965
1.19143;3.26185;2.80801
1.27422;3.38122;2.79811
1.35658;3.50708;2.78084
1.43855;3.63855;2.75719
1.52021;3.77467;2.72825
1.60162;3.91442;2.69519
1.68286;4.05673;2.65923
1.76399;4.20048;2.62163
1.84511;4.34453;2.58368
1.92629;4.48775;2.54667
2.00759;4.62902;2.51189
2.08911;4.76723;2.48058
2.1709;4.90134;2.45393
2.25304;5.03034;2.43309
2.3356;5.15332;2.41909
2.41861;5.26944;2.41289
2.50215;5.37796;2.41532
2.58624;5.47826;2.42709
-5.89948;-0.939079;-2.86174
-5.81116;-0.900767;-2.77951
-5.72226;-0.871185;-2.68736
-5.63279;-0.849825;-2.58587
-5.5428;-0.83606;-2.47575
-5.45235;-0.829154;-2.35783
-5.36149;-0.828272;-2.23306
-5.27028;-0.832492;-2.10249
-5.17879;-0.840821;-1.96726
-5.0871;-0.852203;-1.82855
-4.99527;-0.865542;-1.68762
-4.90338;-0.879712;-1.54575
-4.81152;-0.893574;-1.40423
-4.71975;-0.905995;-1.26434
-4.62816;-0.915863;-1.12735
-4.53681;-0.922102;-0.994495
-4.44578;-0.923687;-0.866924
-4.35514;-0.919662;-0.745729
-4.26493;-0.909151;-0.631906
-4.17522;-0.891371;-0.526344
-4.08605;-0.865643;-0.429815
-3.99746;-0.831404;-0.342958
-3.90948;-0.788212;-0.266277
-3.82212;-0.735754;-0.200127
-3.73542;-0.673851;-0.144712
-3.64935;-0.602458;-0.100081
-3.56393;-0.52167;-0.0661297
-3.47913;-0.431712;-0.0425981
-3.39493;-0.332947;-0.0290777
-3.3113;-0.225859;-0.0250156
-3.22819;-0.111055;-0.0297228
-3.14556;0.0107481;-0.0423843
-3.06335;0.138732;-0.0620707
-2.9815;0.27199;-0.0877514
-2.89994;0.40954;-0.11831
-2.8186;0.550337;-0.152559
-2.7374;0.693291;-0.189259
-2.65628;0.83728;-0.227134
-2.57515;0.981165;-0.264894
-2.49394;1.12381;-0.301246
-2.41257;1.26411;-0.334921
-2.33096;1.40096;-0.364688
-2.24905;1.53334;-0.38937
-2.16677;1.66027;-0.407865
-2.08405;1.78088;-0.419161
-2.00085;1.89434;-0.422347
-1.91712;1.99997;-0.41663
-1.83282;2.09719;-0.401345
-1.74791;2.18552;-0.375964
-1.66237;2.26463;-0.340106
-1.57619;2.33431;-0.293538
-1.48937;2.39451;-0.236183
-1.4019;2.44528;-0.168118
-1.31381;2.48684;-0.0895756
-1.22511;2.51951;-0.000937691
-1.13584;2.54376;0.0972683
-1.04603;2.56018;0.204377
-0.955745;2.56947;0.319596
-0.865024;2.57241;0.442015
-0.773933;2.56992;0.57062
-0.682537;2.56295;0.704309
-0.590908;2.55254;0.841908
-0.499118;2.53978;0.982183
-0.407244;2.52578;1.12387
-0.315362;2.51167;1.26566
-0.223552;2.4986;1.40629
-0.131888;2.48769;1.54446
-0.0404446;2.48002;1.67894
0.0507064;2.47665;1.80854
0.141498;2.47855;1.93215
0.23187;2.48663;2.04874
0.321765;2.50171;2.15737
0.411134;2.52451;2.25723
0.499938;2.55563;2.34763
0.588142;2.59556;2.42802
0.675722;2.64465;2.49799
0.762662;2.70314;2.55729
0.848957;2.77112;2.60579
0.934609;2.84855;2.64357
1.01963;2.93524;2.67081
1.10404;3.03089;2.68788
1.18787;3.13504;2.69527
1.27117;3.24715;2.69363
1.35396;3.36652;2.68373
1.43632;3.49238;2.66646
1.51829;3.62385;2.64281
1.59995;3.75997;2.61387
1.68136;3.89973;2.58081
1.7626;4.04203;2.54485
1.84374;4.18578;2.50725
1.92485;4.32983;2.4693
2.00603;4.47306;2.43229
2.08733;4.61432;2.39751
2.16885;4.75254;2.3662
2.25064;4.88664;2.33956
2.33278;5.01564;2.31871
2.41534;5.13862;2.30471
2.49835;5.25474;2.29851
2.58189;5.36326;2.30094
2.66599;5.46357;2.31272
-5.8192;-0.961667;-2.96715
-5.73089;-0.923355;-2.88492
-5.64198;-0.893773;-2.79277
-5.55251;-0.872413;-2.69128
-5.46253;-0.858648;-2.58116
-5.37207;-0.851742;-2.46323
-5.28121;-0.85086;-2.33847
-5.19;-0.85508;-2.2079
-5.09852;-0.863409;-2.07267
-5.00682;-0.874791;-1.93396
-4.91499;-0.88813;-1.79303
-4.82311;-0.9023;-1.65116
-4.73124;-0.916162;-1.50963
-4.63947;-0.928583;-1.36975
-4.54788;-0.938451;-1.23276
-4.45654;-0.94469;-1.0999
-4.36551;-0.946275;-0.972333
-4.27486;-0.94225;-0.851138
-4.18465;-0.931739;-0.737315
-4.09494;-0.913959;-0.631753
-4.00577;-0.888231;-0.535223
-3.91718;-0.853992;-0.448367
-3.8292;-0.8108;-0.371686
-3.74185;-0.758342;-0.305536
-3.65514;-0.696439;-0.250121
-3.56908;-0.625046;-0.20549
-3.48365;-0.544258;-0.171539
-3.39885;-0.4543;-0.148007
-3.31465;-0.355535;-0.134487
-3.23102;-0.248447;-0.130424
-3.14791;-0.133643;-0.135132
-3.06528;-0.0118399;-0.147793
-2.98307;0.116144;-0.16748
-2.90122;0.249402;-0.19316
-2.81966;0.386952;-0.223719
-2.73832;0.527749;-0.257968
-2.65713;0.670703;-0.294668
-2.57601;0.814692;-0.332543
-2.49488;0.958577;-0.370303
-2.41366;1.10123;-0.406655
-2.33229;1.24152;-0.44033
-2.25068;1.37837;-0.470096
-2.16877;1.51075;-0.494779
-2.08649;1.63769;-0.513274
-2.00378;1.75829;-0.52457
-1.92058;1.87175;-0.527756
-1.83684;1.97738;-0.522039
-1.75254;2.0746;-0.506754
-1.66763;2.16293;-0.481373
-1.58209;2.24204;-0.445514
-1.49591;2.31173;-0.398946
-1.40909;2.37192;-0.341591
-1.32162;2.4227;-0.273527
-1.23353;2.46425;-0.194985
-1.14483;2.49692;-0.106347
-1.05556;2.52117;-0.00814058
-0.965757;2.53759;0.0989684
-0.875467;2.54688;0.214187
-0.784747;2.54983;0.336606
-0.693656;2.54733;0.465211
-0.60226;2.54036;0.5989
-0.51063;2.52995;0.736499
-0.41884;2.51719;0.876774
-0.326966;2.50319;1.01846
-0.235085;2.48908;1.16025
-0.143274;2.47602;1.30088
-0.0516101;2.4651;1.43905
0.0398329;2.45744;1.57353
0.130984;2.45406;1.70314
0.221776;2.45596;1.82674
0.312147;2.46404;1.94333
0.402042;2.47913;2.05196
0.491412;2.50192;2.15182
0.580215;2.53304;2.24222
0.668419;2.57297;2.32261
0.755999;2.62206;2.39259
0.84294;2.68055;2.45188
0.929235;2.74854;2.50039
1.01489;2.82596;2.53816
1.09991;2.91265;2.5654
1.18432;3.0083;2.58247
1.26815;3.11246;2.58986
1.35144;3.22456;2.58822
1.43424;3.34393;2.57832
1.5166;3.46979;2.56105
1.59857;3.60126;2.5374
1.68023;3.73739;2.50847
1.76164;3.87714;2.4754
1.84287;4.01944;2.43944
1.92401;4.16319;2.40184
2.00513;4.30724;2.36389
2.0863;4.45047;2.32688
2.16761;4.59173;2.2921
2.24913;4.72995;2.26079
2.33092;4.86405;2.23415
2.41306;4.99305;2.2133
2.49561;5.11603;2.19931
2.57863;5.23215;2.1931
2.66217;5.34068;2.19553
2.74626;5.44098;2.20731
-5.73835;-0.99272;-3.06294
-5.65003;-0.954408;-2.98071
-5.56112;-0.924827;-2.88856
-5.47166;-0.903467;-2.78707
-5.38167;-0.889702;-2.67694
-5.29122;-0.882795;-2.55902
-5.20036;-0.881913;-2.43426
-5.10915;-0.886134;-2.30369
-5.01766;-0.894462;-2.16845
-4.92597;-0.905845;-2.02975
-4.83414;-0.919184;-1.88882
-4.74225;-0.933353;-1.74695
-4.65039;-0.947216;-1.60542
-4.55862;-0.959637;-1.46554
-4.46703;-0.969505;-1.32855
-4.37568;-0.975743;-1.19569
-4.28465;-0.977328;-1.06812
-4.19401;-0.973304;-0.946926
-4.1038;-0.962793;-0.833102
-4.01409;-0.945012;-0.727541
-3.92492;-0.919285;-0.631011
-3.83633;-0.885046;-0.544155
-3.74834;-0.841854;-0.467474
-3.66099;-0.789396;-0.401324
-3.57429;-0.727492;-0.345909
-3.48822;-0.6561;-0.301278
-3.4028;-0.575311;-0.267326
-3.318;-0.485354;-0.243795
-3.2338;-0.386588;-0.230274
-3.15017;-0.2795;-0.226212
-3.06706;-0.164696;-0.230919
-2.98443;-0.0428935;-0.243581
-2.90222;0.0850904;-0.263267
-2.82037;0.218349;-0.288948
-2.73881;0.355898;-0.319506
-2.65747;0.496696;-0.353755
-2.57627;0.63965;-0.390455
-2.49515;0.783638;-0.428331
-2.41402;0.927524;-0.46609
-2.33281;1.07017;-0.502442
-2.25144;1.21046;-0.536118
-2.16983;1.34732;-0.565884
-2.08792;1.4797;-0.590566
-2.00563;1.60663;-0.609062
-1.92292;1.72723;-0.620358
-1.83972;1.8407;-0.623543
-1.75599;1.94633;-0.617826
-1.67168;2.04354;-0.602541
-1.58677;2.13187;-0.577161
-1.50124;2.21099;-0.541302
-1.41506;2.28067;-0.494734
-1.32823;2.34087;-0.437379
-1.24077;2.39164;-0.369315
-1.15268;2.4332;-0.290772
-1.06398;2.46587;-0.202134
-0.974707;2.49012;-0.103928
-0.884903;2.50654;0.00318074
-0.794614;2.51582;0.118399
-0.703893;2.51877;0.240818
-0.612802;2.51628;0.369423
-0.521406;2.50931;0.503113
-0.429777;2.4989;0.640711
-0.337987;2.48614;0.780986
-0.246113;2.47213;0.922669
-0.154231;2.45803;1.06447
-0.0624206;2.44496;1.20509
0.0292435;2.43405;1.34326
0.120686;2.42638;1.47774
0.211837;2.42301;1.60735
0.302629;2.42491;1.73096
0.393001;2.43299;1.84754
0.482896;2.44807;1.95617
0.572265;2.47087;2.05603
0.661069;2.50199;2.14644
0.749273;2.54191;2.22683
0.836853;2.59101;2.2968
0.923793;2.6495;2.35609
1.01009;2.71748;2.4046
1.09574;2.79491;2.44237
1.18076;2.8816;2.46961
1.26517;2.97725;2.48668
1.34901;3.0814;2.49407
1.4323;3.19351;2.49244
1.51509;3.31288;2.48253
1.59745;3.43874;2.46526
1.67942;3.57021;2.44161
1.76108;3.70633;2.41268
1.84249;3.84608;2.37962
1.92373;3.98839;2.34365
2.00487;4.13214;2.30605
2.08598;4.27619;2.2681
2.16716;4.41941;2.2311
2.24846;4.56068;2.19631
2.32998;4.69889;2.165
2.41177;4.833;2.13836
2.49392;4.962;2.11751
2.57647;5.08498;2.10352
2.65949;5.2011;2.09732
2.74302;5.30962;2.09975
2.82712;5.40993;2.11152
-5.65689;-1.03269;-3.14859
-5.56857;-0.99438;-3.06636
-5.47966;-0.964799;-2.97421
-5.3902;-0.943439;-2.87272
-5.30021;-0.929674;-2.76259
-5.20976;-0.922768;-2.64467
-5.1189;-0.921885;-2.51991
-5.02769;-0.926106;-2.38934
-4.9362;-0.934434;-2.25411
-4.84451;-0.945817;-2.1154
-4.75268;-0.959156;-1.97447
-4.66079;-0.973326;-1.8326
-4.56893;-0.987188;-1.69107
-4.47716;-0.999609;-1.55119
-4.38557;-1.00948;-1.4142
-4.29422;-1.01572;-1.28134
-4.20319;-1.0173;-1.15377
-4.11254;-1.01328;-1.03258
-4.02234;-1.00276;-0.918754
-3.93263;-0.984984;-0.813192
-3.84346;-0.959257;-0.716663
-3.75487;-0.925018;-0.629806
-3.66688;-0.881826;-0.553126
-3.57953;-0.829368;-0.486975
-3.49282;-0.767464;-0.43156
-3.40676;-0.696072;-0.386929
-3.32134;-0.615283;-0.352978
-3.23654;-0.525326;-0.329446
-3.15234;-0.42656;-0.315926
