-3.30972;5.17783;-7.3355
-3.25222;5.00087;-7.0715
-3.19503;4.82852;-6.81274
-3.13815;4.66078;-6.55921
-3.08159;4.49763;-6.31091
-3.02534;4.33909;-6.06784
-2.9694;4.18515;-5.83
-2.91377;4.03582;-5.59739
-2.85846;3.89108;-5.37001
-2.80347;3.75095;-5.14787
-2.74878;3.61542;-4.93095
-2.69441;3.4845;-4.71927
-2.64035;3.35818;-4.51282
-2.58661;3.23646;-4.3116
-2.53318;3.11934;-4.1156
-2.48006;3.00683;-3.92485
-2.42725;2.89891;-3.73932
-2.37476;2.7956;-3.55902
-2.32258;2.6969;-3.38395
-2.27072;2.60279;-3.21412
-2.21917;2.51329;-3.04952
-2.16793;2.4284;-2.89014
-2.117;2.3481;-2.736
-2.06639;2.27241;-2.58709
-2.01609;2.20132;-2.44341
-1.96611;2.13483;-2.30496
-1.91643;2.07295;-2.17174
-1.86707;2.01566;-2.04376
-1.81803;1.96298;-1.921
-1.7693;1.91491;-1.80348
-1.72088;1.87143;-1.69118
-1.67277;1.83256;-1.58412
-1.62498;1.79829;-1.48229
-1.5775;1.76863;-1.38569
-1.53033;1.74357;-1.29432
-1.48348;1.72311;-1.20818
-1.43694;1.70725;-1.12728
-1.39071;1.69599;-1.0516
-1.3448;1.68934;-0.981157
-1.2992;1.68729;-0.915943
-1.25391;1.68985;-0.855961
-1.20894;1.697;-0.801209
-1.16428;1.70876;-0.751688
-1.11993;1.72512;-0.707399
-1.0759;1.74609;-0.668341
-1.03218;1.77165;-0.634513
-0.988769;1.80182;-0.605917
-0.945675;1.8366;-0.582552
-0.902894;1.87597;-0.564417
-0.860427;1.91995;-0.551514
-0.818272;1.96853;-0.543842
-0.776431;2.02171;-0.541401
-0.734903;2.0795;-0.544191
-0.693688;2.14189;-0.552213
-0.652787;2.20888;-0.565465
-0.612199;2.28047;-0.583948
-0.571924;2.35667;-0.607662
-0.531962;2.43747;-0.636608
-0.492314;2.52287;-0.670784
-0.452979;2.61288;-0.710192
-0.413957;2.70749;-0.75483
-0.375248;2.8067;-0.8047
-0.336853;2.91051;-0.859801
-0.298771;3.01893;-0.920132
-0.261002;3.13194;-0.985695
-0.223546;3.24957;-1.05649
-0.186404;3.37179;-1.13251
-0.149575;3.49862;-1.21377
-0.113059;3.63005;-1.30026
-0.076856;3.76608;-1.39198
-0.0409665;3.90671;-1.48892
-0.00539038;4.05195;-1.5911
0.0298725;4.20179;-1.69852
0.0648222;4.35623;-1.81116
0.0994586;4.51528;-1.92903
0.133782;4.67893;-2.05214
0.167792;4.84718;-2.18047
0.201488;5.02003;-2.31404
0.234872;5.19749;-2.45284
0.267942;5.37955;-2.59686
0.300699;5.56621;-2.74612
0.333143;5.75748;-2.90062
0.365273;5.95334;-3.06034
0.39709;6.15381;-3.22529
0.428594;6.35889;-3.39547
0.459785;6.56856;-3.57089
0.490662;6.78284;-3.75154
0.521227;7.00172;-3.93741
0.551477;7.22521;-4.12852
0.581415;7.45329;-4.32486
0.61104;7.68598;-4.52643
0.640351;7.92327;-4.73323
0.669349;8.16517;-4.94526
0.698033;8.41166;-5.16253
0.726405;8.66276;-5.38502
0.754463;8.91847;-5.61275
-3.48673;5.68528;-8.2293
-3.42824;5.49383;-7.94883
-3.37006;5.3069;-7.67349
-3.31218;5.12449;-7.4033
-3.25461;4.94661;-7.13825
-3.19736;4.77325;-6.87834
-3.1404;4.60442;-6.62357
-3.08376;4.4401;-6.37395
-3.02743;4.28032;-6.12946
-2.9714;4.12505;-5.89012
-2.91568;3.97431;-5.65591
-2.86027;3.8281;-5.42685
-2.80516;3.68641;-5.20293
-2.75037;3.54924;-4.98415
-2.69588;3.41659;-4.77052
-2.6417;3.28847;-4.56202
-2.58783;3.16487;-4.35866
-2.53426;3.0458;-4.16045
-2.48101;2.93125;-3.96738
-2.42806;2.82122;-3.77945
-2.37542;2.71572;-3.59666
-2.32308;2.61474;-3.41901
-2.27106;2.51829;-3.2465
-2.21934;2.42636;-3.07913
-2.16793;2.33895;-2.91691
-2.11683;2.25606;-2.75983
-2.06604;2.1777;-2.60788
-2.01555;2.10387;-2.46108
-1.96537;2.03455;-2.31942
-1.9155;1.96977;-2.1829
-1.86594;1.9095;-2.05153
-1.81669;1.85376;-1.92529
-1.76774;1.80254;-1.8042
-1.7191;1.75585;-1.68824
-1.67077;1.71368;-1.57743
-1.62275;1.67603;-1.47176
-1.57503;1.64291;-1.37123
-1.52763;1.61431;-1.27584
-1.48053;1.59023;-1.1856
-1.43374;1.57068;-1.10049
-1.38725;1.55565;-1.02053
-1.34108;1.54515;-0.945703
-1.29521;1.53917;-0.876021
-1.24965;1.53771;-0.811481
-1.2044;1.54078;-0.752082
-1.15945;1.54837;-0.697824
-1.11482;1.56048;-0.648707
-1.07049;1.57712;-0.604732
-1.02647;1.59828;-0.565898
-0.982755;1.62397;-0.532205
-0.939351;1.65418;-0.503654
-0.896254;1.68891;-0.480244
-0.853465;1.72817;-0.461975
-0.810984;1.77195;-0.448847
-0.768811;1.82025;-0.440861
-0.726945;1.87308;-0.438016
-0.685388;1.93043;-0.440313
-0.644138;1.99231;-0.44775
-0.603196;2.05871;-0.460329
-0.562563;2.12963;-0.478049
-0.522237;2.20507;-0.500911
-0.482219;2.28504;-0.528914
-0.442508;2.36954;-0.562058
-0.403106;2.45856;-0.600343
-0.364012;2.5521;-0.64377
-0.325225;2.65016;-0.692337
-0.286746;2.75275;-0.746047
-0.248575;2.85986;-0.804897
-0.210712;2.9715;-0.868889
-0.173157;3.08766;-0.938022
-0.13591;3.20834;-1.0123
-0.0989706;3.33355;-1.09171
-0.0623391;3.46328;-1.17627
-0.0260155;3.59754;-1.26597
0.0100002;3.73632;-1.36081
0.0457081;3.87962;-1.46079
0.0811081;4.02744;-1.56591
0.1162;4.17979;-1.67617
0.150985;4.33667;-1.79158
0.185461;4.49807;-1.91212
0.219629;4.66399;-2.03781
0.25349;4.83443;-2.16864
0.287043;5.0094;-2.30461
0.320288;5.18889;-2.44572
0.353225;5.37291;-2.59197
0.385854;5.56145;-2.74337
0.418175;5.75451;-2.8999
0.450189;5.9521;-3.06158
0.481894;6.15421;-3.22839
0.513292;6.36084;-3.40035
0.544382;6.572;-3.57745
0.575163;6.78768;-3.7597
0.605638;7.00789;-3.94708
0.635804;7.23262;-4.1396
0.665662;7.46187;-4.33727
0.695212;7.69565;-4.54007
0.724455;7.93395;-4.74802
0.75339;8.17677;-4.96111
0.782016;8.42412;-5.17934
0.810335;8.67599;-5.40271
-3.42952;5.42313;-7.9969
-3.37135;5.23639;-7.72179
-3.31348;5.05408;-7.45171
-3.25591;4.8762;-7.18666
-3.19865;4.70275;-6.92664
-3.14168;4.53373;-6.67166
-3.08502;4.36913;-6.42171
-3.02866;4.20896;-6.17679
-2.9726;4.05323;-5.93691
-2.91684;3.90192;-5.70206
-2.86139;3.75504;-5.47224
-2.80623;3.61258;-5.24746
-2.75138;3.47456;-5.02771
-2.69682;3.34096;-4.81299
-2.64257;3.21179;-4.6033
-2.58862;3.08706;-4.39865
-2.53497;2.96674;-4.19903
-2.48163;2.85086;-4.00444
-2.42858;2.73941;-3.81489
-2.37583;2.63238;-3.63037
-2.32339;2.52979;-3.45088
-2.27125;2.43162;-3.27643
-2.21941;2.33788;-3.107
-2.16787;2.24857;-2.94262
-2.11663;2.16368;-2.78326
-2.0657;2.08323;-2.62894
-2.01506;2.0072;-2.47965
-1.96473;1.93561;-2.33539
-1.9147;1.86844;-2.19617
-1.86497;1.8057;-2.06198
-1.81554;1.74738;-1.93282
-1.76641;1.6935;-1.8087
-1.71758;1.64405;-1.6896
-1.66906;1.59902;-1.57555
-1.62083;1.55842;-1.46652
-1.57291;1.52225;-1.36253
-1.52529;1.49051;-1.26357
-1.47797;1.4632;-1.16964
-1.43095;1.44031;-1.08075
-1.38424;1.42185;-0.996888
-1.33782;1.40783;-0.91806
-1.29171;1.39823;-0.844266
-1.24589;1.39306;-0.775505
-1.20038;1.39231;-0.711776
-1.15517;1.396;-0.653081
-1.11027;1.40412;-0.599419
-1.06566;1.41666;-0.550789
-1.02135;1.43363;-0.507193
-0.977348;1.45503;-0.46863
-0.933646;1.48086;-0.435099
-0.890244;1.51112;-0.406602
-0.847144;1.5458;-0.383138
-0.804345;1.58491;-0.364707
-0.761848;1.62846;-0.351308
-0.719652;1.67643;-0.342943
-0.677758;1.72883;-0.339611
-0.636165;1.78565;-0.341312
-0.594873;1.84691;-0.348046
-0.553883;1.91259;-0.359812
-0.513194;1.98271;-0.376612
-0.472806;2.05725;-0.398445
-0.43272;2.13622;-0.425311
-0.392935;2.21962;-0.45721
-0.353452;2.30744;-0.494142
-0.31427;2.3997;-0.536107
-0.275389;2.49638;-0.583105
-0.23681;2.5975;-0.635135
-0.198532;2.70304;-0.692199
-0.160555;2.813;-0.754296
-0.12288;2.9274;-0.821426
-0.0855067;3.04623;-0.893589
-0.0484344;3.16948;-0.970785
-0.0116635;3.29717;-1.05301
0.024806;3.42928;-1.14028
0.0609741;3.56582;-1.23257
0.0968408;3.70678;-1.3299
0.132406;3.85218;-1.43226
0.16767;4.00201;-1.53965
0.202633;4.15626;-1.65208
0.237294;4.31494;-1.76954
0.271654;4.47805;-1.89203
0.305712;4.64559;-2.01956
0.339469;4.81756;-2.15212
0.372925;4.99395;-2.28971
0.406079;5.17478;-2.43234
0.438932;5.36003;-2.57999
0.471483;5.54971;-2.73269
0.503733;5.74382;-2.89041
0.535682;5.94236;-3.05317
0.567329;6.14533;-3.22096
0.598675;6.35272;-3.39378
0.62972;6.56455;-3.57164
0.660463;6.7808;-3.75453
0.690905;7.00148;-3.94245
0.721045;7.22659;-4.1354
0.750884;7.45612;-4.33339
0.780421;7.69009;-4.53641
0.809658;7.92848;-4.74447
0.838592;8.17131;-4.95755
0.867226;8.41856;-5.17567
-3.37132;5.14642;-7.74796
-3.31352;4.96519;-7.4791
-3.25602;4.78827;-7.21515
-3.19881;4.61567;-6.9561
-3.1419;4.44739;-6.70197
-3.08528;4.28343;-6.45273
-3.02895;4.12378;-6.20841
-2.97292;3.96845;-5.96899
-2.91718;3.81744;-5.73448
-2.86174;3.67075;-5.50487
-2.80659;3.52837;-5.28017
-2.75173;3.39031;-5.06038
-2.69717;3.25657;-4.84549
-2.6429;3.12714;-4.63552
-2.58893;3.00203;-4.43044
-2.53524;2.88124;-4.23028
-2.48186;2.76477;-4.03502
-2.42876;2.65261;-3.84467
-2.37596;2.54477;-3.65922
-2.32346;2.44125;-3.47868
-2.27124;2.34204;-3.30305
-2.21933;2.24716;-3.13232
-2.1677;2.15659;-2.9665
-2.11637;2.07033;-2.80559
-2.06533;1.9884;-2.64958
-2.01459;1.91078;-2.49848
-1.96414;1.83748;-2.35229
-1.91399;1.76849;-2.211
-1.86412;1.70383;-2.07462
-1.81456;1.64348;-1.94315
-1.76528;1.58744;-1.81658
-1.7163;1.53573;-1.69492
-1.66762;1.48833;-1.57817
-1.61922;1.44525;-1.46632
-1.57112;1.40649;-1.35938
-1.52332;1.37204;-1.25735
-1.47581;1.34191;-1.16022
-1.42859;1.3161;-1.068
-1.38167;1.2946;-0.980691
-1.33504;1.27743;-0.898284
-1.2887;1.26457;-0.820784
-1.24266;1.25602;-0.74819
-1.19691;1.2518;-0.680503
-1.15146;1.25189;-0.617723
-1.1063;1.2563;-0.559849
-1.06143;1.26503;-0.506882
-1.01686;1.27807;-0.458821
-0.972577;1.29543;-0.415667
-0.928592;1.31711;-0.37742
-0.8849;1.3431;-0.344079
-0.841503;1.37342;-0.315645
-0.798399;1.40805;-0.292118
-0.755589;1.44699;-0.273497
-0.713073;1.49026;-0.259783
-0.67085;1.53784;-0.250975
-0.628922;1.58974;-0.247074
-0.587287;1.64595;-0.24808
-0.545946;1.70649;-0.253992
-0.504899;1.77134;-0.264811
-0.464146;1.8405;-0.280536
-0.423686;1.91399;-0.301168
-0.38352;1.99179;-0.326707
-0.343649;2.07391;-0.357153
-0.304071;2.16035;-0.392505
-0.264786;2.2511;-0.432763
-0.225796;2.34617;-0.477928
-0.187099;2.44556;-0.528
-0.148697;2.54927;-0.582979
-0.110588;2.65729;-0.642864
-0.0727728;2.76963;-0.707656
-0.0352515;2.88629;-0.777354
0.00197594;3.00726;-0.851959
0.0389096;3.13255;-0.931471
0.0755494;3.26216;-1.01589
0.111895;3.39609;-1.10521
0.147948;3.53433;-1.19945
0.183706;3.67689;-1.29858
0.21917;3.82377;-1.40263
0.254341;3.97497;-1.51158
0.289218;4.13048;-1.62544
0.323801;4.29031;-1.7442
0.35809;4.45446;-1.86787
0.392086;4.62292;-1.99645
0.425787;4.7957;-2.12993
0.459195;4.9728;-2.26833
0.492309;5.15422;-2.41162
0.525129;5.33995;-2.55983
0.557655;5.53;-2.71294
0.589888;5.72437;-2.87096
0.621827;5.92305;-3.03388
0.653471;6.12606;-3.20171
0.684823;6.33338;-3.37445
0.71588;6.54501;-3.55209
0.746643;6.76097;-3.73464
0.777113;6.98124;-3.9221
0.807288;7.20583;-4.11446
0.83717;7.43473;-4.31173
0.866759;7.66796;-4.51391
0.896053;7.9055;-4.721
0.925053;8.14735;-4.93299
-3.3122;4.85631;-7.48379
-3.25483;4.68136;-7.22206
-3.19775;4.51059;-6.9651
-3.14095;4.34401;-6.71289
-3.08444;4.18162;-6.46545
-3.02821;4.02343;-6.22278
-2.97227;3.86942;-5.98486
-2.91662;3.7196;-5.75171
-2.86124;3.57398;-5.52332
-2.80616;3.43254;-5.29969
-2.75136;3.2953;-5.08082
-2.69684;3.16225;-4.86672
-2.64261;3.03338;-4.65738
-2.58866;2.90871;-4.45281
-2.535;2.78823;-4.25299
-2.48163;2.67194;-4.05794
-2.42854;2.55984;-3.86765
-2.37573;2.45192;-3.68212
-2.32321;2.3482;-3.50136
-2.27098;2.24867;-3.32536
-2.21903;2.15334;-3.15412
-2.16737;2.06219;-2.98764
-2.11599;1.97523;-2.82593
-2.0649;1.89246;-2.66897
-2.01409;1.81388;-2.51679
-1.96356;1.7395;-2.36936
-1.91333;1.6693;-2.2267
-1.86337;1.6033;-2.08879
-1.8137;1.54148;-1.95566
-1.76432;1.48386;-1.82728
-1.71523;1.43042;-1.70367
-1.66641;1.38118;-1.58482
-1.61789;1.33612;-1.47073
-1.56964;1.29526;-1.3614
-1.52169;1.25859;-1.25684
-1.47402;1.22611;-1.15704
-1.42663;1.19782;-1.062
-1.37953;1.17372;-0.971724
-1.33271;1.15381;-0.886211
-1.28618;1.13809;-0.805461
-1.23994;1.12656;-0.729473
-1.19398;1.11922;-0.658248
-1.1483;1.11607;-0.591785
-1.10291;1.11711;-0.530085
-1.05781;1.12235;-0.473148
-1.01299;1.13177;-0.420973
-0.968456;1.14538;-0.37356
-0.924207;1.16319;-0.330911
-0.880243;1.18518;-0.293023
-0.836565;1.21137;-0.259899
-0.793171;1.24174;-0.231537
-0.750063;1.27631;-0.207937
-0.70724;1.31507;-0.1891
-0.664702;1.35801;-0.175026
-0.62245;1.40515;-0.165714
-0.580482;1.45648;-0.161165
-0.5388;1.512;-0.161378
-0.497403;1.57171;-0.166354
-0.456291;1.63561;-0.176093
-0.415465;1.7037;-0.190594
-0.374923;1.77598;-0.209858
-0.334667;1.85245;-0.233884
-0.294696;1.93311;-0.262673
-0.25501;2.01796;-0.296224
-0.21561;2.10701;-0.334538
-0.176494;2.20024;-0.377615
-0.137664;2.29766;-0.425454
-0.0991189;2.39928;-0.478055
-0.060859;2.50508;-0.53542
-0.0228844;2.61508;-0.597546
0.0148051;2.72927;-0.664436
0.0522094;2.84764;-0.736088
0.0893285;2.97021;-0.812502
0.126162;3.09697;-0.893679
0.162711;3.22791;-0.979619
0.198975;3.36305;-1.07032
0.234953;3.50238;-1.16579
0.270646;3.6459;-1.26601
0.306054;3.79361;-1.371
0.341177;3.94551;-1.48076
0.376014;4.1016;-1.59527
0.410566;4.26188;-1.71455
0.444834;4.42635;-1.83859
0.478816;4.59502;-1.96739
0.512512;4.76787;-2.10096
0.545924;4.94491;-2.23929
0.57905;5.12615;-2.38238
0.611891;5.31157;-2.53023
0.644447;5.50119;-2.68284
0.676718;5.69499;-2.84022
0.708704;5.89299;-3.00236
0.740404;6.09517;-3.16927
0.771819;6.30155;-3.34093
0.802949;6.51212;-3.51736
0.833794;6.72688;-3.69855
0.864354;6.94582;-3.88451
0.894628;7.16896;-4.07522
0.924617;7.39629;-4.2707
0.954321;7.62781;-4.47094
0.98374;7.86352;-4.67595
-3.25225;4.55393;-7.20567
-3.19536;4.38599;-6.95192
-3.13875;4.2221;-6.70277
-3.08241;4.06226;-6.45822
-3.02635;3.90647;-6.21828
-2.97056;3.75473;-5.98293
-2.91505;3.60703;-5.75219
-2.85981;3.46339;-5.52605
-2.80485;3.32379;-5.30451
-2.75016;3.18824;-5.08757
-2.69575;3.05674;-4.87524
-2.64162;2.92929;-4.6675
-2.58776;2.80588;-4.46437
-2.53417;2.68653;-4.26583
-2.48087;2.57122;-4.0719
-2.42783;2.45997;-3.88257
-2.37508;2.35276;-3.69785
-2.32259;2.2496;-3.51772
-2.27039;2.15049;-3.34219
-2.21846;2.05543;-3.17127
-2.1668;1.96441;-3.00495
-2.11542;1.87745;-2.84322
-2.06432;1.79453;-2.6861
-2.01349;1.71567;-2.53358
-1.96294;1.64085;-2.38567
-1.91266;1.57008;-2.24235
-1.86266;1.50336;-2.10364
-1.81294;1.44068;-1.96952
-1.76349;1.38206;-1.84001
-1.71431;1.32748;-1.7151
-1.66541;1.27696;-1.59479
-1.61679;1.23048;-1.47908
-1.56844;1.18805;-1.36798
-1.52037;1.14967;-1.26147
-1.47257;1.11534;-1.15957
-1.42505;1.08505;-1.06227
-1.3778;1.05882;-0.969566
-1.33083;1.03663;-0.881467
-1.28414;1.0185;-0.797969
-1.23772;1.00441;-0.719072
-1.19157;0.994367;-0.644777
-1.1457;0.988376;-0.575083
-1.10011;0.986433;-0.50999
-1.05479;0.988539;-0.449499
-1.00975;0.994694;-0.393609
-0.964985;1.0049;-0.342321
-0.920495;1.01915;-0.295634
-0.876279;1.03745;-0.253548
-0.83234;1.0598;-0.216064
-0.788676;1.0862;-0.183181
-0.745287;1.11664;-0.1549
-0.702174;1.15114;-0.13122
-0.659337;1.18968;-0.112141
-0.616775;1.23228;-0.0976638
-0.574489;1.27892;-0.0877879
-0.532478;1.32961;-0.0825134
-0.490742;1.38435;-0.0818402
-0.449283;1.44313;-0.0857684
-0.408098;1.50597;-0.0942981
-0.36719;1.57286;-0.107429
-0.326557;1.64379;-0.125161
-0.286199;1.71877;-0.147495
-0.246117;1.7978;-0.17443
-0.206311;1.88088;-0.205967
-0.16678;1.96801;-0.242105
-0.127524;2.05919;-0.282844
-0.0885445;2.15441;-0.328185
-0.0498401;2.25369;-0.378127
-0.0114114;2.35701;-0.43267
0.0267419;2.46438;-0.491815
0.0646196;2.5758;-0.555561
0.102222;2.69127;-0.623909
0.139548;2.81079;-0.696858
0.176599;2.93435;-0.774408
0.213375;3.06197;-0.85656
0.249875;3.19363;-0.943313
0.286099;3.32934;-1.03467
0.322048;3.4691;-1.13062
0.357722;3.61291;-1.23118
0.393119;3.76077;-1.33634
0.428242;3.91268;-1.4461
0.463088;4.06864;-1.56046
0.49766;4.22864;-1.67942
0.531955;4.39269;-1.80299
0.565975;4.56079;-1.93115
0.59972;4.73294;-2.06392
0.633189;4.90914;-2.20129
0.666382;5.08939;-2.34326
0.6993;5.27369;-2.48983
0.731943;5.46203;-2.641
0.76431;5.65443;-2.79678
0.796401;5.85087;-2.95715
0.828217;6.05136;-3.12213
0.859757;6.2559;-3.29171
0.891022;6.46449;-3.46589
0.922011;6.67712;-3.64467
0.952724;6.89381;-3.82805
0.983162;7.11454;-4.01603
1.01332;7.33933;-4.20862
1.04321;7.56816;-4.4058
-3.19154;4.24034;-6.91481
-3.13518;4.08014;-6.66986
-3.07908;3.92384;-6.42933
-3.02325;3.77143;-6.19323
-2.96768;3.62291;-5.96155
-2.91237;3.47828;-5.73429
-2.85733;3.33755;-5.51146
-2.80256;3.2007;-5.29305
-2.74805;3.06775;-5.07906
-2.69381;2.93869;-4.8695
-2.63983;2.81353;-4.66436
-2.58611;2.69225;-4.46365
-2.53267;2.57487;-4.26736
-2.47948;2.46138;-4.07549
-2.42656;2.35179;-3.88805
-2.37391;2.24608;-3.70503
-2.32152;2.14427;-3.52643
-2.26939;2.04635;-3.35226
-2.21753;1.95232;-3.18251
-2.16594;1.86219;-3.01719
-2.11461;1.77594;-2.85628
-2.06354;1.69359;-2.69981
-2.01274;1.61513;-2.54775
-1.96221;1.54057;-2.40012
-1.91194;1.46989;-2.25691
-1.86193;1.40311;-2.11813
-1.81219;1.34022;-1.98377
-1.76271;1.28122;-1.85383
-1.7135;1.22612;-1.72832
-1.66456;1.1749;-1.60723
-1.61587;1.12758;-1.49057
-1.56746;1.08416;-1.37833
-1.51931;1.04462;-1.27051
-1.47142;1.00898;-1.16711
-1.4238;0.977225;-1.06814
-1.37644;0.949365;-0.973596
-1.32935;0.925399;-0.883472
-1.28252;0.905324;-0.797772
-1.23596;0.889142;-0.716496
-1.18966;0.876851;-0.639643
-1.14363;0.868454;-0.567215
-1.09787;0.863948;-0.499209
-1.05236;0.863335;-0.435628
-1.00713;0.866614;-0.37647
-0.962153;0.873785;-0.321735
-0.917445;0.884849;-0.271424
-0.873002;0.899805;-0.225537
-0.828824;0.918653;-0.184074
-0.784911;0.941393;-0.147034
-0.741263;0.968026;-0.114418
-0.69788;0.998551;-0.0862252
-0.654762;1.03297;-0.0624563
-0.611908;1.07128;-0.043111
-0.56932;1.11348;-0.0281893
-0.526996;1.15957;-0.0176912
-0.484937;1.20956;-0.0116168
-0.443144;1.26344;-0.00996606
-0.401615;1.32121;-0.0127389
-0.360351;1.38287;-0.0199354
-0.319352;1.44843;-0.0315555
-0.278617;1.51788;-0.0475993
-0.238148;1.59122;-0.0680667
-0.197944;1.66845;-0.0929577
-0.158004;1.74957;-0.122272
-0.118329;1.83459;-0.156011
-0.0789197;1.9235;-0.194173
-0.0397748;2.0163;-0.236758
-0.000894876;2.11299;-0.283767
0.0377202;2.21358;-0.3352
0.0760703;2.31806;-0.391057
0.114156;2.42643;-0.451337
0.151976;2.53869;-0.516041
0.189531;2.65485;-0.585168
0.226822;2.77489;-0.658719
0.263848;2.89883;-0.736694
0.300608;3.02666;-0.819092
0.337104;3.15839;-0.905914
0.373335;3.294;-0.997159
0.409301;3.43351;-1.09283
0.445002;3.57691;-1.19292
0.480439;3.72421;-1.29744
0.51561;3.87539;-1.40638
0.550517;4.03047;-1.51974
0.585158;4.18944;-1.63753
0.619535;4.3523;-1.75974
0.653647;4.51906;-1.88637
0.687493;4.6897;-2.01743
0.721075;4.86424;-2.15291
0.754393;5.04268;-2.29282
0.787445;5.225;-2.43715
0.820232;5.41121;-2.5859
0.852754;5.60132;-2.73908
0.885012;5.79532;-2.89668
0.917004;5.99322;-3.0587
0.948732;6.195;-3.22515
0.980195;6.40068;-3.39602
1.01139;6.61025;-3.57132
1.04233;6.82371;-3.75103
1.07299;7.04106;-3.93518
1.1034;7.26231;-4.12374
-3.13013;3.91656;-6.61237
-3.07435;3.7648;-6.377
-3.01881;3.61676;-6.14587
-2.96353;3.47244;-5.91896
-2.9085;3.33185;-5.69629
-2.85372;3.19497;-5.47785
-2.7992;3.06182;-5.26363
-2.74493;2.93239;-5.05365
-2.69091;2.80668;-4.84789
-2.63715;2.68469;-4.64637
-2.58364;2.56643;-4.44907
-2.53039;2.45189;-4.25601
-2.47738;2.34107;-4.06718
-2.42463;2.23397;-3.88257
-2.37214;2.13059;-3.7022
-2.31989;2.03094;-3.52605
-2.2679;1.935;-3.35414
-2.21617;1.84279;-3.18645
-2.16469;1.7543;-3.023
-2.11346;1.66953;-2.86377
-2.06248;1.58849;-2.70878
-2.01176;1.51116;-2.55801
-1.96129;1.43756;-2.41148
-1.91107;1.36768;-2.26917
-1.86111;1.30152;-2.1311
-1.8114;1.23909;-1.99725
-1.76194;1.18037;-1.86764
-1.71274;1.12538;-1.74225
-1.66379;1.07411;-1.6211
-1.61509;1.02656;-1.50417
-1.56665;0.982731;-1.39148
-1.51846;0.942625;-1.28301
-1.47052;0.906242;-1.17878
-1.42284;0.87358;-1.07877
-1.37541;0.84464;-0.982999
-1.32823;0.819423;-0.891454
-1.28131;0.797927;-0.804138
-1.23463;0.780152;-0.721053
-1.18822;0.7661;-0.642198
-1.14205;0.75577;-0.567572
-1.09614;0.749161;-0.497177
-1.05049;0.746275;-0.431012
-1.00508;0.74711;-0.369076
-0.959932;0.751667;-0.311371
-0.915035;0.759946;-0.257895
-0.870391;0.771947;-0.208649
-0.826001;0.787669;-0.163634
-0.781863;0.807114;-0.122848
-0.737979;0.83028;-0.0862926
-0.694348;0.857169;-0.0539668
-0.650971;0.887779;-0.0258711
-0.607847;0.922111;-0.00200532
-0.564976;0.960165;0.0176305
-0.522359;1.00194;0.0330363
-0.479994;1.04744;0.0442122
-0.437884;1.09666;0.0511581
-0.396026;1.1496;0.0538741
-0.354422;1.20626;0.0523601
-0.313071;1.26665;0.0466161
-0.271973;1.33075;0.0366422
-0.231129;1.39858;0.0224383
-0.190537;1.47013;0.00400438
-0.1502;1.54541;-0.0186595
-0.110115;1.6244;-0.0455533
-0.0702839;1.70712;-0.076677
-0.030706;1.79356;-0.112031
0.00861859;1.88372;-0.151614
0.0476899;1.9776;-0.195428
0.0865079;2.0752;-0.243472
0.125073;2.17653;-0.295745
0.163384;2.28157;-0.352249
0.201442;2.39034;-0.412982
0.239247;2.50284;-0.477946
0.276798;2.61905;-0.547139
0.314097;2.73898;-0.620563
0.351141;2.86264;-0.698216
0.387933;2.99002;-0.7801
0.424471;3.12112;-0.866213
0.460756;3.25594;-0.956556
0.496788;3.39449;-1.05113
0.532566;3.53675;-1.14993
0.568092;3.68274;-1.25297
0.603363;3.83245;-1.36023
0.638382;3.98588;-1.47172
0.673147;4.14304;-1.58745
0.707659;4.30391;-1.7074
0.741917;4.46851;-1.83158
0.775923;4.63683;-1.95999
0.809675;4.80887;-2.09264
0.843173;4.98463;-2.22951
0.876419;5.16412;-2.37061
0.909411;5.34732;-2.51595
0.94215;5.53425;-2.66551
0.974635;5.7249;-2.8193
1.00687;5.91928;-2.97732
1.03885;6.11737;-3.13958
1.07057;6.31919;-3.30606
1.10204;6.52472;-3.47677
1.13326;6.73398;-3.65171
1.16423;6.94697;-3.83089
-3.0681;3.58356;-6.29944
-3.01293;3.4409;-6.07442
-2.958;3.30177;-5.85342
-2.90331;3.16618;-5.63644
-2.84887;3.03413;-5.42348
-2.79466;2.90562;-5.21454
-2.74069;2.78065;-5.00962
-2.68697;2.65922;-4.80872
-2.63348;2.54132;-4.61184
-2.58024;2.42696;-4.41899
-2.52724;2.31614;-4.23015
-2.47448;2.20886;-4.04534
-2.42195;2.10511;-3.86455
-2.36967;2.00491;-3.68778
-2.31763;1.90824;-3.51503
-2.26584;1.81511;-3.3463
-2.21428;1.72551;-3.18159
-2.16296;1.63946;-3.0209
-2.11188;1.55694;-2.86424
-2.06105;1.47797;-2.71159
-2.01045;1.40253;-2.56297
-1.9601;1.33062;-2.41837
-1.90999;1.26226;-2.27779
-1.86011;1.19743;-2.14123
-1.81048;1.13615;-2.00869
-1.76109;1.0784;-1.88017
-1.71194;1.02419;-1.75567
-1.66303;0.973512;-1.6352
-1.61436;0.926376;-1.51874
-1.56593;0.882779;-1.40631
-1.51775;0.84272;-1.29789
-1.4698;0.806198;-1.1935
-1.4221;0.773215;-1.09313
-1.37463;0.74377;-0.996783
-1.32741;0.717863;-0.904455
-1.28042;0.695494;-0.816147
-1.23368;0.676663;-0.731861
-1.18718;0.66137;-0.651596
-1.14092;0.649616;-0.575352
